32.548559,1.078125,2.843956,1.913862,2.497760,1.240538,0.465623,3.208892,3.007026,2.576665,3.072123,3.074753,3.490319,3.056342,2.993218,3.094479,3.565937,2.171486,3.504929,1.996873,2.679541,1.396357,1.976254,3.127996,2.732699,1.228186,2.272002,2.227543,2.377350,2.180507,2.945972,2.838369,0.011369
31.301740,1.101468,2.823901,1.880327,2.476719,1.266511,0.472198,3.217768,3.007026,2.547733,3.046150,3.093822,3.483415,3.056671,2.995848,3.081328,3.564950,2.203381,3.502674,2.003960,2.704992,1.380893,2.001383,3.126063,2.733987,1.262658,2.268136,2.223033,2.372195,2.186306,2.957570,2.793910,0.011047
30.228493,1.201414,2.805490,1.799779,2.418855,1.278676,0.349895,3.196070,2.968889,2.439896,3.017218,3.064890,3.461716,3.055356,2.991574,3.089219,3.562649,2.169553,3.506540,1.997195,2.720456,1.380248,1.991074,3.110599,2.669876,1.289398,2.271358,2.200159,2.366719,2.184695,2.960147,2.772325,0.010724
28.042284,1.220483,2.800229,1.786628,2.355731,1.318786,0.424526,3.192782,2.984670,2.410307,3.001437,3.079027,3.439689,3.049438,2.990259,3.081000,3.561663,2.159244,3.503319,2.005893,2.758794,1.397967,2.036821,3.086114,2.687273,1.272645,2.266847,2.170520,2.339657,2.201126,2.963047,2.811951,0.010402
27.112309,1.261579,2.782147,1.769860,2.344224,1.380266,0.557021,3.195412,2.994533,2.368224,3.003739,3.016889,3.412730,3.041547,2.990916,3.064561,3.565279,2.143136,3.494298,2.046808,2.835469,1.474321,2.092556,3.017493,2.784889,1.291653,2.260082,2.111241,2.362208,2.187272,2.960470,2.850611,0.010080
25.105636,1.301361,2.757160,1.813587,2.332059,1.437144,0.654667,3.161220,2.971848,2.314634,2.932724,2.969875,3.391688,3.033657,2.984999,3.069822,3.566594,2.143780,3.483022,2.080314,2.885083,1.510403,2.110597,2.966913,2.800998,1.418908,2.261693,2.094489,2.460791,2.190816,2.945006,2.845779,0.011369
24.368739,1.511117,2.702256,2.096001,2.273209,1.402951,0.698722,3.148069,3.009656,2.075618,2.862038,3.067520,3.364071,3.030040,2.968889,3.036287,3.549498,2.135082,3.501063,2.209180,2.970779,1.717233,2.166976,2.889271,2.831926,1.541009,2.274901,2.072582,2.477221,2.206280,2.950160,2.860276,0.012013
23.915447,1.551556,2.679570,2.159126,2.310032,1.484158,0.696092,3.130644,3.023465,2.003288,2.843298,3.033985,3.328564,3.029711,2.949163,3.024451,3.535361,2.178252,3.533280,2.278123,3.006539,1.729476,2.225610,2.802931,2.921165,1.658921,2.308729,2.113497,2.564528,2.257182,2.965946,2.968846,0.011369
23.566523,1.574570,2.650638,2.094686,2.348498,1.524268,0.712859,3.129658,2.920888,1.943452,2.798914,3.027739,3.295030,3.033657,2.930751,2.989930,3.514977,2.174708,3.582571,2.274579,3.061630,1.820326,2.209180,2.782956,3.053575,1.611241,2.323871,2.174708,2.628639,2.286822,2.986887,3.018459,0.011047
23.425102,1.530843,2.608885,2.142029,2.371841,1.570625,0.642502,3.079685,2.912011,1.965479,2.795626,3.099740,3.252618,3.038588,2.918916,2.985656,3.506758,2.182118,3.614144,2.272646,3.106411,1.859308,2.281023,2.796165,3.155380,1.635081,2.382827,2.223033,2.665366,2.312595,3.006861,3.054220,0.012335
