-27.792388,-0.115318,3.156288,3.261166,3.456127,4.023586,0.062219,1.548268,1.709695,3.060945,2.914313,2.761434,2.477376,3.191467,3.431141,3.964078,3.032342,1.310016,1.960468,3.208859,2.391525,2.366074,2.025545,0.679539,1.457568,3.871232,2.049386,1.060016,1.500416,1.909566,2.836114,2.333213,2.636049
-27.093073,-0.139318,3.146425,3.276290,3.450538,4.022271,0.062877,1.543337,1.698188,3.063575,2.916614,2.766695,2.475732,3.181932,3.424237,3.962434,3.042534,1.322581,1.946615,3.212403,2.373484,2.329347,2.024257,0.597387,1.385081,3.879286,2.002994,1.058405,1.562916,1.900223,2.830959,2.335146,2.639915
-27.323939,-0.129784,3.140178,3.271029,3.444292,4.016024,0.063534,1.547611,1.702462,3.051739,2.912669,2.760448,2.469486,3.181604,3.421606,3.948297,3.042205,1.290686,1.981731,3.225290,2.370585,2.328059,2.025223,0.647967,1.423419,3.866077,1.973999,1.000738,1.527156,1.893780,2.819361,2.324193,2.633149
-27.534421,-0.125181,3.129987,3.278591,3.433771,4.004846,0.062877,1.546296,1.683722,3.035301,2.910039,2.756174,2.469157,3.181275,3.417661,3.946653,3.031027,1.286176,1.986241,3.244297,2.425997,2.350610,2.029734,0.609629,1.392813,3.856090,2.006216,1.088367,1.517491,1.898612,2.829993,2.339335,2.632505
-27.312225,-0.116304,3.117165,3.270701,3.425223,4.006161,0.061562,1.533802,1.661695,3.022150,2.906094,2.748612,2.463896,3.178316,3.416017,3.943366,3.030040,1.292297,2.007826,3.242364,2.456925,2.385726,2.068716,0.646356,1.380893,3.840948,1.987530,1.099320,1.549063,1.896679,2.835791,2.327414,2.626706
-27.218880,-0.125181,3.104671,3.240125,3.409771,3.983804,0.061562,1.535775,1.660379,3.008013,2.916285,2.736448,2.469486,3.181604,3.410428,3.936133,3.014588,1.269101,1.967234,3.221424,2.393136,2.348999,2.007182,0.639591,1.371228,3.829995,1.943071,0.975287,1.450480,1.899579,2.795521,2.302286,2.587724
-27.508699,-0.132085,3.090534,3.233221,3.387085,3.967366,0.061233,1.533145,1.646242,3.002752,2.930423,2.725927,2.466198,3.174371,3.396949,3.926270,2.986642,1.261047,1.954991,3.233666,2.448549,2.393458,2.008471,0.527477,1.319359,3.814208,1.933084,0.936627,1.459823,1.898290,2.786178,2.303574,2.585469
-27.028825,-0.120907,3.073767,3.222042,3.374263,3.954215,0.060904,1.514076,1.629804,2.976779,2.926806,2.705872,2.469157,3.170754,3.394976,3.909174,2.967245,1.230764,1.961757,3.222712,2.401512,2.334180,1.996551,0.632181,1.246228,3.792623,1.853187,0.925029,1.442426,1.891847,2.718523,2.300675,2.549709
-27.367359,-0.123209,3.026753,3.194754,3.360455,3.944352,0.060904,1.416431,1.586077,2.934697,2.937656,2.697653,2.446143,3.141165,3.372291,3.889118,2.950806,1.180828,1.903445,3.209826,2.320327,2.338690,1.895391,0.594488,1.274578,3.770716,1.830313,0.931472,1.373483,1.854153,2.658278,2.190494,2.467879
-26.730144,-0.154113,2.979081,3.172727,3.343359,3.930872,0.060246,1.387828,1.548926,2.894915,2.919244,2.686803,2.355731,3.104014,3.351578,3.881886,2.916614,1.186949,1.903123,3.232699,2.352865,2.396358,1.956280,0.438882,1.194359,3.783281,1.886370,0.924385,1.470777,1.874128,2.698227,2.223677,2.528446
-26.431770,-0.169237,2.949491,3.149055,3.330208,3.918379,0.060246,1.409198,1.534131,2.878477,2.914313,2.673324,2.348169,3.102699,3.334482,3.863474,2.894587,1.162465,1.907633,3.224645,2.404090,2.406667,1.973033,0.569359,1.239784,3.781670,1.875416,0.917941,1.456602,1.864463,2.578059,2.173742,2.461113
-27.248448,-0.168250,2.928779,3.133603,3.318701,3.903256,0.058931,1.403609,1.517035,2.855134,2.903463,2.669707,2.336333,3.091520,3.312454,3.855913,2.890313,1.167942,1.916009,3.228833,2.458536,2.403445,1.998806,0.436627,1.218199,3.778126,1.894746,0.917297,1.461434,1.859308,2.694683,2.215301,2.511371
-26.896712,-0.170881,2.915957,3.123411,3.318044,3.896023,0.058603,1.390787,1.498624,2.835737,2.898532,2.655241,2.327456,3.101055,3.296016,3.850652,2.868285,1.161498,1.968200,3.227867,2.461757,2.402157,2.003960,0.569036,1.209179,3.758796,1.911821,0.875093,1.464978,1.885081,2.743008,2.255572,2.503961
-26.425884,-0.190607,2.880121,3.100397,3.312783,3.897009,0.059918,1.336211,1.478569,2.824230,2.886367,2.642090,2.336662,3.114534,3.307523,3.850324,2.878806,1.130248,1.905378,3.239787,2.371551,2.373484,1.950159,0.612207,1.194359,3.759762,1.884115,0.745583,1.461112,1.865429,2.602866,2.177607,2.439528
-25.673309,-0.193895,2.860066,3.085931,3.303906,3.873995,0.058931,1.338183,1.450952,2.811079,2.884395,2.641433,2.319895,3.098753,3.287468,3.842104,2.847901,1.132503,1.881538,3.224967,2.352221,2.356087,1.934373,0.585145,1.189527,3.760085,1.850932,0.671485,1.407955,1.871550,2.610598,2.162466,2.393780
-26.808631,-0.209676,2.752229,3.036944,3.262810,3.888461,0.056301,1.242182,1.304320,2.748283,2.864668,2.600665,2.165372,3.056999,3.257221,3.832899,2.851846,1.112529,1.845777,3.234955,2.363497,2.324837,1.957569,0.510080,1.027477,3.758474,1.813561,0.499449,1.357697,1.892813,2.578703,2.163432,2.368329
-26.415752,-0.169237,2.794640,3.055356,3.287139,3.879913,0.057616,1.356266,1.448651,2.771955,2.871901,2.620063,2.296552,3.086918,3.286482,3.822049,2.837709,1.122838,1.953380,3.233988,2.433085,2.329025,2.009437,0.582245,1.071292,3.742688,1.829991,0.495261,1.341911,1.864785,2.563239,2.133471,2.361242
-28.947365,-0.131099,2.787736,3.057986,3.264454,3.862488,0.060904,1.431883,1.455555,2.755516,2.857764,2.601980,2.258086,3.045164,3.212179,3.825008,2.801216,1.166009,2.008793,3.241398,2.437917,2.339657,1.995906,0.647645,1.055184,3.752031,1.789398,0.560338,1.427285,1.914721,2.671487,2.185662,2.413110
-26.112877,-0.120250,2.865326,3.101055,3.301934,3.859858,0.058931,1.501583,1.517364,2.815024,2.854148,2.632227,2.324497,3.071794,3.244728,3.826323,2.773928,1.166975,2.023935,3.203060,2.416010,2.320327,1.963045,0.588044,1.054217,3.754608,1.887337,0.695325,1.503316,1.879282,2.619618,2.184051,2.383149
-26.417491,-0.073235,2.871573,3.112562,3.306537,3.878598,0.059260,1.552542,1.509802,2.804503,2.862038,2.652940,2.298196,3.024122,3.287797,3.840789,2.874860,1.231086,2.009437,3.177609,2.539077,2.304863,2.015558,0.590944,1.031343,3.749453,1.993651,0.832890,1.535210,1.958857,2.755572,2.283278,2.348355
-26.608868,-0.051536,2.946532,3.161877,3.339085,3.900954,0.060575,1.722188,1.618297,2.863353,2.881107,2.679570,2.339292,3.080013,3.359140,3.839803,2.883080,1.259114,2.089012,3.195006,2.599000,2.330314,2.121551,0.797452,1.154733,3.792301,2.103832,0.918263,1.683728,1.996873,2.777802,2.297131,2.402479
-26.131967,-0.081126,3.014917,3.203631,3.366702,3.899310,0.062877,1.792874,1.724490,2.960998,2.882093,2.724612,2.474088,3.161877,3.398921,3.839145,2.900176,1.234630,2.051319,3.157313,2.536822,2.246229,2.057118,0.829346,1.252027,3.783925,1.985275,1.091266,1.586756,1.953058,2.571938,2.175030,2.276512
-26.347394,-0.086715,3.002423,3.171412,3.364071,3.932187,0.062219,1.786956,1.681750,2.954423,2.883080,2.741051,2.466198,3.135247,3.404510,3.843748,2.941930,1.246872,1.993973,3.169877,2.489141,2.200481,2.025868,0.604797,1.125094,3.779737,2.028445,1.004604,1.639914,2.025545,2.671165,2.259115,2.386371
-25.969868,-0.063701,3.029054,3.186206,3.364400,3.929886,0.065507,1.833642,1.679448,2.937984,2.876175,2.736448,2.490856,3.167466,3.410099,3.831255,2.945217,1.251060,2.070326,3.166333,2.531345,2.223355,2.043909,0.782632,1.171485,3.779737,2.011692,1.026833,1.625094,2.036177,2.725933,2.284244,2.374451
-26.821148,-0.080468,3.029711,3.186864,3.365058,3.916735,0.062877,1.836930,1.667612,2.952121,2.869600,2.742366,2.491513,3.188508,3.395633,3.795419,2.964944,1.263625,2.078703,3.168589,2.580636,2.301641,2.144424,0.864140,1.182439,3.778448,2.061628,1.059372,1.743651,2.065494,2.788433,2.304218,2.389592
-25.667137,-0.101510,2.996834,3.159247,3.349934,3.897995,0.060246,1.806354,1.663338,2.943902,2.872559,2.744996,2.480664,3.162535,3.386428,3.791145,2.944889,1.251382,2.075481,3.205638,2.612531,2.339335,2.189205,0.842877,1.173740,3.767172,2.088368,1.026833,1.800030,2.070649,2.829670,2.320971,2.434051
-24.856602,-0.121565,2.968889,3.149055,3.343030,3.884844,0.060575,1.761312,1.641639,2.918587,2.895244,2.744667,2.464554,3.140836,3.364071,3.784241,2.931080,1.145712,2.073870,3.225934,2.585791,2.361886,2.135082,0.813238,1.148612,3.750420,2.040687,0.998160,1.693393,2.050352,2.800998,2.306151,2.366719
-25.172515,-0.116633,2.909381,3.121439,3.323633,3.861502,0.061233,1.679448,1.588707,2.860394,2.880449,2.745325,2.432006,3.092507,3.275632,3.747418,2.908066,1.169230,2.051641,3.225934,2.590301,2.339979,2.133793,0.766202,1.141846,3.739788,2.038110,0.972709,1.714978,2.046164,2.791655,2.295520,2.356731
-24.919324,-0.120907,2.890641,3.115849,3.315742,3.851967,0.059918,1.670571,1.591995,2.847572,2.877490,2.754859,2.433321,3.078041,3.264454,3.729007,2.897217,1.166653,2.051641,3.223034,2.597389,2.323871,2.123162,0.779088,1.110918,3.744621,2.018136,0.950480,1.792942,2.055185,2.789400,2.293909,2.352865
-26.103154,-0.102167,2.880778,3.106315,3.310811,3.839803,0.058603,1.622242,1.568652,2.822257,2.859079,2.734804,2.429047,3.076068,3.267084,3.723418,2.895573,1.149900,2.014592,3.210148,2.575160,2.299064,2.079025,0.765557,1.091911,3.744943,2.023935,0.948869,1.610597,1.996228,2.703059,2.235919,2.315816
-26.282186,-0.089345,2.901491,3.115521,3.312126,3.834871,0.059918,1.744216,1.587063,2.841654,2.859737,2.757160,2.427074,3.067849,3.264454,3.729336,2.886039,1.193393,2.003638,3.215947,2.598356,2.302930,2.149257,0.712400,1.041975,3.733667,2.088046,1.019746,1.769424,2.057762,2.780057,2.283600,2.355121
-26.058699,-0.087044,2.888340,3.110260,3.314098,3.818433,0.060246,1.754079,1.565036,2.838696,2.862696,2.747297,2.420499,3.057328,3.239139,3.726377,2.858422,1.202735,2.008793,3.216591,2.596100,2.292943,2.181473,0.752993,1.097709,3.759762,2.094811,1.041008,1.766847,2.060661,2.803575,2.293909,2.377028
-25.355295,-0.068961,2.897217,3.110918,3.312783,3.801008,0.060575,1.773148,1.604488,2.848230,2.876833,2.762749,2.426745,3.065219,3.245385,3.727692,2.853490,1.209823,1.994940,3.205960,2.609953,2.290365,2.203059,0.788753,1.127349,3.769750,2.096100,1.047452,1.774256,2.072259,2.808407,2.299064,2.361242
-24.467456,-0.071591,2.901491,3.111575,3.313770,3.814159,0.059918,1.822135,1.608434,2.855134,2.881765,2.773928,2.450088,3.076726,3.252947,3.728021,2.859737,1.244617,2.098033,3.222068,2.672131,2.337724,2.246229,0.826124,1.160210,3.774582,2.097388,1.051318,1.860597,2.174064,2.849322,2.309051,2.367685
