-0.389265,0.674917,0.292688,1.190565,1.271771,1.640982,2.582912,3.581060,1.940164,1.065632,0.738504,2.059508,2.012494,1.695229,2.626638,2.422143,2.791681,2.745653,0.311304,0.830635,0.684372,1.796486,1.970777,0.009758,1.653445,0.006536,1.050029,1.379604,1.950803,0.916330,0.912465,0.579668,0.859952,0.708534,0.000000,0.000000
-0.577679,0.824323,0.280524,1.313525,1.439445,1.763942,2.725269,3.679363,2.131180,1.122180,1.039330,2.073974,2.000987,1.771504,2.717708,2.653597,2.906751,2.879463,0.477864,1.036820,0.787464,1.848032,1.969811,0.009114,1.742684,0.007503,0.959823,1.186949,2.072904,0.720132,0.834178,0.636047,0.843521,0.255892,0.000000,0.000000
0.136746,1.273069,0.171700,1.357910,1.527884,1.815888,2.815353,3.733281,2.235729,1.129084,1.243826,2.068385,2.174907,1.786628,2.741379,2.748941,2.952121,2.932066,0.539719,1.605442,0.814204,1.836112,1.968844,0.010080,1.786177,0.008469,0.953702,1.071614,2.110275,0.750415,0.823869,0.743006,0.830635,0.455312,0.000000,0.000000
-1.046699,2.777351,0.126658,1.381252,1.537419,1.852382,2.864340,3.745117,2.287346,1.146509,1.296758,2.055891,2.227181,1.800107,2.768996,2.813709,2.973820,2.977108,0.684694,1.856086,0.846098,2.051641,2.014270,0.014913,1.829669,0.008791,1.025222,0.976575,2.219811,0.765879,0.886369,1.205957,1.070648,0.829990,0.000000,0.000000
-0.008219,3.742869,-0.012412,1.471007,1.641639,1.913205,2.841983,3.750706,2.358361,1.112317,1.511446,1.982904,2.482636,1.789915,2.818969,2.842970,2.962313,2.988944,0.833856,1.935661,1.004282,2.249128,2.019424,0.450158,1.967556,0.008791,1.071292,0.920519,2.236564,1.138947,1.204346,1.422130,1.378960,1.517491,0.000000,0.000000
1.910643,6.794982,-0.013399,1.388485,1.496980,1.821477,2.782804,3.715528,2.349155,1.093577,1.542022,1.739942,2.543459,1.807669,2.811736,2.803188,2.941272,2.971519,0.823547,1.954991,0.994617,2.278123,2.010404,0.424384,2.033600,0.008791,1.031343,1.045197,2.259115,1.079668,1.256859,1.241395,1.380571,1.452091,0.000000,16.589375
0.908384,6.094327,-0.042659,1.650516,1.663996,1.990795,2.621378,3.632677,2.381046,1.127112,1.663996,1.634078,2.571076,2.130851,2.865983,2.833435,2.945217,2.936012,1.076124,1.957569,1.374127,2.395713,1.959824,0.473031,2.348033,0.010080,1.136691,1.306473,2.513948,1.655378,1.492040,0.833856,1.443393,2.459824,0.000000,14.878844
-3.815498,-5.884267,0.156248,1.550899,1.638023,1.870793,2.394855,3.463360,2.292278,1.079111,1.434185,1.619941,2.496445,1.935890,2.782147,2.518144,2.802531,2.812065,1.134436,1.787465,1.472065,2.152156,1.990107,0.423740,2.554863,0.011047,1.065171,1.426640,2.623807,2.021357,1.916009,0.657954,1.486563,2.839013,0.000000,-14.365883
-7.616125,-14.209479,0.260798,1.435171,1.633420,1.844491,2.642090,3.602759,2.162413,1.058727,1.272758,1.979945,2.358690,1.765915,2.698639,2.653926,2.933710,3.151028,1.257826,1.860919,1.798419,2.387015,2.363819,1.147967,2.440172,0.010402,1.427929,1.244295,2.658600,2.146680,2.041332,2.167298,2.339012,2.954993,-37.188180,-34.691340
-8.471809,-20.606425,-0.123866,1.737641,1.997041,2.326141,3.173384,3.870050,2.429047,1.111660,1.711668,2.173592,2.119344,1.759997,2.764064,3.033657,3.170754,3.375578,1.161498,2.059695,2.223033,2.578059,2.708214,2.235919,2.168587,0.470132,1.903767,1.462078,2.917299,2.495585,2.201448,2.789722,2.631539,3.394427,-41.366281,-50.308867
-9.059723,-23.293667,-0.129784,1.760326,2.050302,2.366580,3.312126,3.938434,2.660502,1.156373,1.726462,2.173592,2.108166,1.712654,2.768339,3.155631,3.323304,3.421606,1.095132,2.023612,2.225288,2.657312,2.760083,2.706603,1.991396,1.167942,2.006538,1.378638,2.926642,2.621229,2.299386,2.850611,2.747518,3.494620,-44.237176,-56.869211
-9.404103,-24.172914,-0.189621,1.730079,2.042741,2.362306,3.404839,3.956845,2.788065,1.145194,1.771175,2.176879,2.077919,1.700161,2.755516,3.183576,3.401223,3.438045,1.016846,1.973677,2.198226,2.708536,2.737531,2.870585,1.886370,1.555506,2.036821,1.279411,2.820005,2.680830,2.362530,2.903124,2.837080,3.507507,-45.918437,-59.015809
-9.461738,-25.043803,-0.269184,1.722846,2.020384,2.331073,3.474538,3.991366,2.844285,1.128098,1.809642,2.154852,2.028932,1.666297,2.738749,3.183247,3.463689,3.457771,0.951447,1.965945,2.188561,2.770070,2.747518,2.987854,1.863174,1.550352,2.060984,1.272645,2.792621,2.700482,2.426641,2.925031,2.801642,3.512661,-46.199723,-61.142066
-9.339300,-25.723381,-0.302390,1.666297,1.993096,2.288661,3.459744,4.001229,2.887682,1.113303,1.744874,2.125920,1.933917,1.513090,2.714749,3.164508,3.439360,3.452840,0.889591,1.929218,2.165687,2.742686,2.733665,2.976256,1.796486,1.406022,2.041976,1.265880,2.774902,2.687918,2.438239,2.912789,2.849967,3.489788,-45.601930,-62.801004
-9.235369,-26.367639,-0.248142,1.634078,1.928328,2.214030,3.411086,3.991366,2.874860,1.104755,1.683065,2.122632,1.849752,1.408540,2.687790,3.141494,3.405497,3.439689,0.850931,1.869940,2.137015,2.708858,2.730443,2.960792,1.793586,1.340300,2.022968,1.236885,2.751706,2.627673,2.416010,2.880573,2.799065,3.435664,-45.094426,-64.374117
-8.843303,-27.203894,-0.313568,1.526569,1.850738,2.019069,3.410099,3.960791,2.758147,1.011055,1.664653,2.087782,1.678791,1.283936,2.637488,3.110589,3.332509,3.393332,0.638624,1.855442,2.136692,2.591590,2.695327,2.906668,1.769746,1.097065,1.976254,1.208212,2.725611,2.544876,2.411177,2.846101,2.671487,3.378640,-43.180000,-66.415543
-8.604399,-27.932269,-0.315869,1.402294,1.716599,1.842519,3.384455,3.919694,2.539843,0.922616,1.474624,2.034521,1.534789,1.136646,2.650638,3.109274,3.218097,3.310811,0.486884,1.874772,2.053252,2.500739,2.696616,2.880895,1.731086,1.059372,1.862530,1.233663,2.697905,2.505894,2.336757,2.826127,2.602544,3.318396,-42.013684,-68.194039
-8.822953,-28.225705,-0.453954,1.282292,1.656434,1.795504,3.336783,3.892735,2.524719,0.862451,1.372704,1.999014,1.469692,1.027165,2.622693,3.085931,3.154316,3.283851,0.455634,1.850932,2.032633,2.424064,2.671165,2.862853,1.690816,0.930184,1.820004,1.106730,2.683729,2.490752,2.296809,2.794554,2.613175,3.270071,-43.080781,-68.910398
-8.894387,-28.180816,-0.541408,1.207332,1.574570,1.722517,3.294043,3.864789,2.492500,0.810833,1.297416,1.949369,1.360869,0.961082,2.604282,3.070479,3.127028,3.262810,0.413431,1.837401,1.954991,2.302608,2.651191,2.816784,1.635081,0.796807,1.722066,1.043586,2.675997,2.471745,2.310340,2.760727,2.546165,3.233666,-43.429535,-68.800762
-8.848627,-28.402326,-0.679163,1.095550,1.416760,1.644270,3.240454,3.774706,2.395841,0.699051,1.208976,1.882629,1.203716,0.916698,2.561870,3.020177,3.093822,3.236508,0.059049,1.799708,1.954025,2.356087,2.631861,2.802931,1.531344,0.698869,1.579347,0.986885,2.652479,2.412144,2.247195,2.740431,2.507505,3.148614,-43.206293,-69.341504
-9.379131,-28.943256,-0.500640,0.872971,1.355608,1.551227,3.194426,3.750377,2.304114,0.632639,0.959438,1.810957,1.138619,0.824313,2.525377,2.984012,3.057657,3.204618,-0.000551,1.802929,1.866718,2.290043,2.604799,2.793266,1.405055,0.599964,1.385725,0.929861,2.595778,2.399902,2.275546,2.691784,2.460469,3.044877,-45.796398,-70.662105
-9.077641,-28.373243,-0.522339,0.687873,1.285580,1.474624,3.109932,3.693500,2.216661,0.506062,0.805902,1.716599,1.070892,0.823655,2.469814,2.926477,3.014588,3.177987,-0.000229,1.776512,1.834824,2.285211,2.586758,2.770070,1.404089,0.446614,1.270068,0.880570,2.509116,2.422453,2.257827,2.650224,2.361564,2.986565,-44.324488,-69.270562
-9.364561,-28.137277,-0.615381,0.389019,1.120208,1.423335,3.036944,3.652404,1.984877,0.305511,0.718777,1.577529,0.951548,0.753956,2.403074,2.852504,2.964286,3.095794,0.000415,1.803251,1.794553,2.367363,2.536178,2.726255,1.307117,0.205956,1.235596,0.857374,2.427286,2.409244,2.260082,2.576448,2.245907,2.866719,-45.725457,-68.694598
-9.964909,-27.261334,-0.522668,0.133563,0.800313,1.332923,2.993547,3.609335,1.689640,0.102001,0.591214,1.464432,0.873300,0.727983,2.338635,2.755188,2.916614,3.022478,0.000737,1.786499,1.713045,2.293587,2.464979,2.636693,1.142813,0.004603,1.175029,0.787464,2.292943,2.374773,2.232053,2.513626,2.055829,2.840624,-48.656875,-66.555937
-10.252866,-26.872918,-0.456584,0.103316,0.730284,1.215223,2.964944,3.586649,1.706079,0.067151,0.521843,1.419390,0.819710,0.669790,2.299182,2.713763,2.908395,3.007026,0.000737,1.757826,1.675674,2.266525,2.417621,2.593201,1.134114,0.004925,1.098354,0.748805,2.256538,2.330314,2.270713,2.399257,1.933084,2.748807,-50.062805,-65.607902
-10.612849,-25.211808,-0.399378,0.065507,0.699051,1.102454,2.955738,3.581718,1.749476,0.065836,0.467267,1.374348,0.760202,0.605680,2.254798,2.674968,2.871573,3.002423,-0.000229,1.732375,1.645713,2.393458,2.383471,2.462080,1.063560,0.004603,1.023289,0.703702,2.195971,2.300030,2.244618,2.322260,1.747839,2.559374,-51.820465,-61.552336
-10.536414,-24.746223,-0.383268,0.062219,0.657626,1.015001,2.935683,3.552128,1.768545,0.064520,0.447211,1.325690,0.723051,0.589899,2.228168,2.620720,2.843956,2.961985,0.000093,1.745262,1.488818,2.425675,2.361242,2.384116,0.977220,0.003959,0.936627,0.608018,2.181473,2.310662,2.258471,2.259438,1.636692,2.244940,-51.447402,-60.415785
-10.328362,-23.530683,-0.239923,0.060575,0.584638,0.865738,2.914970,3.480456,1.597255,0.059918,0.301894,1.167551,0.641187,0.511980,2.187071,2.555624,2.814366,2.773270,0.001059,1.705635,1.224320,2.489141,2.308729,2.245262,0.874127,0.003637,0.797774,0.696936,2.157633,2.280056,2.205636,2.108020,1.495906,2.006538,-50.431402,-57.448152
-9.998613,-23.101454,0.000410,0.043808,0.102001,0.291702,2.684173,3.236508,1.028480,0.045452,0.045123,0.678667,0.332799,0.416307,1.964164,2.260387,2.737434,2.446472,0.000093,1.651834,1.134114,2.500739,2.265881,2.201770,0.839977,0.003315,0.724320,0.625415,2.117363,2.233664,2.146357,1.832891,1.294875,1.748161,-48.821578,-56.399906
-10.069648,-22.945854,0.000410,0.041506,0.040849,0.107261,2.543788,3.145439,0.894341,0.039863,0.039205,0.497514,0.238112,0.384745,1.880985,2.052932,2.631899,2.358361,0.000737,1.620584,1.091588,2.521680,2.233664,2.171809,0.847065,0.003637,0.671485,0.698547,2.090945,2.211435,2.099643,1.670519,1.128315,1.452736,-49.168348,-56.020395
-10.107413,-22.681456,0.000081,0.035917,0.036246,0.036246,2.438581,3.102370,0.682612,0.036575,0.035917,0.255537,0.148357,0.281839,1.647557,1.980932,2.597049,2.275839,0.000737,1.564205,0.936305,2.477543,2.209824,2.111241,0.752026,0.003637,0.593199,0.639268,2.001383,2.139270,2.096422,1.549063,0.779088,1.081601,-49.352398,-55.374480
-10.602473,-22.198273,-0.000248,0.034273,0.033616,0.033945,2.337320,3.044506,0.552090,0.032630,0.033616,0.033287,0.054986,0.211811,1.559447,1.843505,2.498089,2.195619,0.001059,1.526189,0.872194,2.470456,2.193716,2.002350,0.713689,0.003315,0.483663,0.644745,2.010726,2.108986,2.077092,1.502993,0.526189,0.733985,-51.769863,-54.194770
-11.010602,-21.937159,0.000410,0.028356,0.029013,0.029342,2.229811,2.998807,0.031972,0.030657,0.030657,0.029999,0.002382,0.147042,1.427280,1.775121,2.452718,2.129536,0.000415,1.555184,0.850287,2.500095,2.163110,1.990429,0.793263,0.003315,0.405054,0.590299,2.014270,2.124450,2.117363,1.391524,0.235918,0.585789,-53.762672,-53.557289
-12.182568,-21.435365,-0.000248,0.028684,0.029671,0.029999,2.149920,2.954423,0.029342,0.028684,0.027698,0.028027,0.000410,0.003369,1.384211,1.711997,2.434965,2.068385,-0.000551,1.549063,0.733019,2.496229,2.138625,1.992685,0.747194,0.003315,-0.000551,0.585145,2.001383,2.108664,2.144424,1.277800,0.070969,0.391201,-59.485113,-52.332434
-12.898760,-21.267691,0.000410,0.029342,0.029013,0.029013,2.198907,2.919902,0.029999,0.029342,0.029671,0.029342,0.000410,0.000410,1.372376,1.710353,2.430691,2.047343,0.000415,1.569359,0.664397,2.547453,2.126705,2.050352,0.737851,0.002992,-0.000551,0.571614,1.999450,2.126383,2.168909,1.225287,0.059049,0.084500,-62.982078,-51.923156
-12.879689,-20.582149,0.000081,0.029013,0.029671,0.029013,2.232770,2.899518,0.028684,0.029013,0.029671,0.029342,0.001396,0.000739,1.358896,1.721531,2.419841,2.006576,0.000093,1.582246,0.634114,2.619941,2.109308,2.044875,0.725931,0.002670,0.000093,0.534887,1.978831,2.128316,2.170198,1.137980,0.004281,-0.000551,-62.889309,-50.249336
-13.358171,-20.484085,0.000410,0.029013,0.027698,0.028356,2.186085,2.895573,0.030328,0.029671,0.029013,0.028356,-0.000248,0.000081,1.246127,1.686024,2.383348,1.946739,0.000093,1.548419,0.583856,2.630894,2.080958,2.013303,0.637335,0.001704,0.000093,0.389913,1.891203,2.104798,2.184373,1.125738,0.004925,-0.000229,-65.225414,-50.010219
-13.267007,-20.343762,0.000410,0.028027,0.028027,0.028356,2.120331,2.853161,0.028684,0.028684,0.027698,0.029013,0.001067,0.000410,1.164921,1.627502,2.310360,1.840875,0.000093,1.497517,0.412786,2.545198,2.025223,1.953703,0.541975,0.002992,-0.000229,0.420196,1.798419,1.991074,2.143780,1.078057,0.004281,0.000415,-64.780418,-49.667418
-12.749020,-20.253601,-0.000248,0.026054,0.027369,0.027369,1.952328,2.782804,0.027369,0.027369,0.026712,0.026712,-0.001234,0.000739,1.110344,1.461801,2.206469,1.703448,0.000093,1.341911,0.120261,2.495907,2.002027,1.861563,0.499771,0.002992,-0.000874,0.392168,1.766525,1.880571,2.029411,0.942104,0.003637,-0.000229,-62.250836,-49.447152
-12.524509,-21.395164,0.000081,0.026383,0.026383,0.026054,1.932931,2.726256,0.027040,0.026054,0.027369,0.026712,0.001067,0.000410,0.958452,1.206017,2.021699,1.610077,-0.000229,1.297774,0.006536,2.439850,1.998484,1.679540,0.477542,0.001382,-0.000229,0.645390,1.839334,1.832246,1.974321,0.857374,0.003315,-0.000874,-61.154965,-52.234207
-12.775248,-20.958843,0.000410,0.026383,0.027369,0.027698,1.925369,2.704886,0.027040,0.026383,0.026054,0.025725,-0.000248,0.000739,0.874944,1.163934,1.937205,1.531172,0.000093,1.377993,0.007503,2.466912,1.978509,1.770391,0.490106,0.002348,0.000415,0.630248,1.842878,1.862852,2.062594,0.818392,0.002670,-0.000551,-62.379324,-51.169094
-12.865584,-21.248520,0.000410,0.026383,0.025397,0.025725,1.848108,2.647680,0.025725,0.025397,0.026712,0.026712,0.001067,0.000739,0.724038,1.144866,1.659064,1.409198,0.000737,1.382181,0.007181,2.498484,1.935983,1.878638,0.383792,0.002026,0.001059,0.586756,1.809373,1.927929,2.103509,0.813882,0.003315,-0.000229,-62.820352,-51.876027
-11.214089,-19.257563,0.000410,0.025397,0.026054,0.025068,1.815231,2.622364,0.026054,0.025397,0.025397,0.024739,0.000081,-0.000576,0.628694,1.063001,1.608434,1.220812,-0.000229,1.446292,0.007503,2.661178,1.818715,1.897646,0.082245,-0.000229,-0.001196,0.581601,1.877672,2.016525,2.185017,0.732052,0.002992,-0.000551,-54.756348,-47.015301
-7.958012,-9.333342,0.000081,0.025397,0.025068,0.023424,1.821477,2.533596,0.025725,0.025068,0.026383,0.025068,0.001396,-0.000248,0.471541,0.936753,1.341471,1.039330,-0.000229,1.425029,0.007825,2.642492,1.659243,2.120262,0.010724,0.000093,0.000415,0.352864,1.701769,2.070649,2.262015,0.697258,0.002670,-0.000874,-38.857535,-22.786578
-2.067855,-0.909892,0.000739,0.020136,0.019807,0.020136,1.283607,2.282415,0.021451,0.020136,0.020465,0.020465,-0.000905,-0.000576,0.211482,0.610611,0.871985,0.678338,0.000737,1.271034,0.543908,2.412788,1.784566,1.261692,0.006214,0.000415,0.000415,0.306794,1.479475,1.657633,2.216267,0.237529,0.000415,-0.000551,0.000000,0.000000
-0.782695,0.652894,0.000081,0.019150,0.019807,0.019150,1.175113,2.224551,0.019807,0.020136,0.019807,0.020136,0.000081,0.000739,0.131919,0.554391,0.887766,0.682612,0.000415,0.928251,0.739462,1.630249,2.017491,0.022644,0.000415,0.000737,0.499127,0.379603,1.504604,0.835467,1.544553,0.007181,0.000093,0.000093,0.000000,0.000000
-0.376786,0.314457,0.000081,0.019150,0.020136,0.020136,1.275059,2.272223,0.020794,0.020465,0.020465,0.020136,0.000081,0.000081,0.228907,0.562939,0.985740,0.693133,-0.000229,0.786820,0.684049,1.248805,2.007182,0.009758,-0.000874,0.000093,0.525222,0.678250,1.466589,0.661498,1.031988,0.004281,0.000415,-0.000551,0.000000,0.000000
-0.409485,0.295736,0.000081,0.021780,0.021780,0.021780,1.336868,2.322854,0.020794,0.020465,0.021451,0.022438,0.000081,0.000410,0.405457,0.561953,1.017302,0.697736,0.001059,0.851575,0.678250,1.289720,1.993651,0.008791,0.000093,-0.000551,0.483341,0.667297,1.454346,0.595454,0.859307,0.002992,-0.000551,0.000093,0.000000,0.000000
-0.085692,0.018991,0.000410,0.021780,0.021780,0.021780,1.359882,2.334689,0.022438,0.020136,0.019807,0.020465,0.000410,0.000081,0.487322,0.552747,1.030453,0.699708,0.000737,0.868650,0.678250,1.317104,1.987852,0.009436,-0.000551,0.000415,0.455312,0.664075,1.483341,0.511369,0.796163,0.002992,-0.001518,0.000093,0.000000,0.000000
0.127367,0.385851,0.000410,0.021451,0.020136,0.021123,1.372704,2.347511,0.022438,0.022109,0.021123,0.021780,0.000081,0.000081,0.586940,0.547816,1.020919,0.724695,0.000093,0.871550,0.670196,1.414720,1.983342,0.010080,-0.000551,-0.000229,0.395067,0.668586,1.504604,0.503315,0.781988,0.004281,-0.000229,-0.000229,0.000000,0.000000
0.253716,0.585285,0.000081,0.022109,0.021451,0.021123,1.369745,2.364608,0.021123,0.020465,0.021451,0.022109,0.000410,0.001067,0.588912,0.542555,1.005795,0.735216,0.000093,0.873805,0.646678,1.507826,1.959179,0.008469,-0.000874,-0.000551,0.217232,0.711756,1.543586,0.312271,0.738818,0.003315,-0.000874,-0.000551,0.000000,0.000000
0.446346,0.296573,0.000410,0.021451,0.022438,0.022438,1.374677,2.381375,0.021451,0.020136,0.020794,0.020794,-0.000576,0.000081,0.533350,0.536966,0.995274,0.756586,0.000415,0.820325,0.628315,1.427929,1.933084,0.008791,-0.000229,-0.000551,0.000415,0.783598,1.608664,0.141846,0.487851,0.002670,-0.000229,-0.000551,0.000000,0.000000
0.136847,-0.490402,0.000081,0.022438,0.022438,0.022109,1.546624,2.473760,0.024410,0.024081,0.023753,0.022766,0.000081,0.000739,0.527432,0.588255,1.000535,0.767435,0.000093,0.798418,0.608663,1.393779,1.958535,0.009436,0.000415,-0.000229,0.000415,0.754281,1.610919,0.068392,0.483341,0.002670,0.000093,0.000093,0.000000,0.000000
-0.032522,-1.320069,0.000410,0.023753,0.024081,0.023753,1.611392,2.484609,0.023424,0.022766,0.022766,0.023095,0.000410,0.001067,0.538939,0.678667,1.013357,0.772696,0.000415,0.745261,0.584500,1.375416,1.964334,0.009436,-0.000229,0.000093,0.000415,0.696936,1.564205,0.038108,0.478508,0.002026,0.000093,-0.000229,0.000000,0.000000
-0.264713,-0.526536,0.000410,0.023095,0.023424,0.023095,1.651503,2.499733,0.024410,0.023095,0.025068,0.023095,-0.000248,-0.000248,0.555049,0.744421,1.032426,0.776312,-0.000229,0.639268,0.360918,1.356408,1.953703,0.009758,0.000093,0.000415,0.000093,0.585145,1.306473,0.005248,0.442103,0.001704,0.000415,0.000093,0.000000,0.000000
-0.366882,-0.011924,0.000410,0.024081,0.024081,0.023095,1.652818,2.494801,0.024739,0.024410,0.024410,0.024739,-0.000248,0.000081,0.540912,0.663872,0.998233,0.781901,-0.000551,0.647645,0.400866,1.357375,1.959179,0.010080,0.000093,-0.000229,-0.000551,0.571936,1.149900,0.004603,0.427606,0.002670,-0.001196,0.000093,0.000000,0.000000
-0.428414,2.363576,0.000081,0.023424,0.024081,0.024410,1.651831,2.479020,0.024081,0.024081,0.022766,0.022438,-0.001234,-0.000248,0.555377,0.642173,0.985082,0.772696,-0.000551,0.646356,0.525544,1.348032,1.971100,0.010080,-0.000229,-0.000229,-0.000551,0.539719,1.002993,0.004281,0.420841,0.002026,-0.000229,-0.000229,0.000000,0.000000
-0.235932,-0.145452,0.000081,0.023095,0.023753,0.023095,1.571282,2.470472,0.022766,0.023095,0.022766,0.024081,0.001067,0.000739,0.522500,0.619159,0.933465,0.754613,-0.000229,0.598676,0.623805,1.346743,1.980120,0.010402,-0.000874,-0.000551,0.347065,0.042297,0.895068,0.002992,0.442748,0.003637,-0.000874,-0.000229,0.000000,0.000000
0.064515,-0.761070,0.000081,0.023424,0.023753,0.023753,1.602844,2.554309,0.024739,0.024410,0.025068,0.024081,0.000410,-0.000248,0.683927,0.621461,0.945301,0.805244,0.000093,0.747838,0.661820,1.400545,1.975288,0.009114,-0.000874,-0.000229,0.241717,0.535531,1.349321,0.151511,0.539397,0.002026,-0.000551,-0.000229,0.000000,0.000000
0.609241,-6.656548,0.000410,0.022438,0.022438,0.021123,1.351992,2.431019,0.021780,0.021451,0.020794,0.021451,-0.000248,0.001396,0.479102,0.498500,0.771709,0.751326,0.000093,0.725931,0.571614,1.283277,1.880571,0.010080,-0.000874,0.000093,0.001059,0.750415,1.520712,0.096098,0.522645,0.001382,-0.000551,-0.000551,0.000000,-16.251535
0.811215,-4.121854,0.000410,0.015533,0.016520,0.015533,0.738175,2.144331,0.017506,0.016520,0.016848,0.016191,0.000739,-0.000576,0.157234,0.338388,0.391649,0.646119,0.000415,0.851253,0.618328,1.221421,1.913432,0.009114,0.000093,0.000093,0.000093,0.801318,1.545197,0.118972,0.477542,0.001382,0.000093,0.000093,0.000000,0.000000
-3.526521,5.625543,0.000739,0.010931,0.011588,0.012246,0.011917,1.926684,0.012246,0.010602,0.010273,0.009944,0.000081,0.001067,0.013890,0.246003,0.277236,0.614228,0.000093,0.895068,0.624127,1.352220,1.829025,0.008469,0.000093,0.000415,-0.000874,0.822903,1.605442,0.445003,0.503315,0.002992,0.000415,-0.000229,0.000000,13.734355
-4.404687,9.659741,0.000410,0.010602,0.010931,0.010931,0.010273,1.862574,0.010273,0.010931,0.012574,0.010931,-0.000248,0.000739,0.009944,0.284140,0.290387,0.629680,-0.000229,0.898934,0.659243,1.299385,1.820326,0.008469,-0.000229,-0.000229,0.000415,0.893779,1.321614,0.442426,0.536176,0.002670,-0.000229,-0.000551,0.000000,23.583305
-5.478869,11.947418,0.000410,0.010931,0.012574,0.012574,0.033616,2.024987,0.012903,0.011259,0.011259,0.011259,0.000081,0.000081,0.174330,0.304853,0.348580,0.685242,0.566459,0.877993,0.865106,1.432439,1.877994,0.009114,-0.000551,-0.000229,0.416975,0.939526,1.433083,0.817104,1.076124,0.004603,-0.000874,-0.000229,-26.752352,29.168328
-6.153857,11.366203,0.000081,0.012574,0.011588,0.012246,0.021780,2.089426,0.011259,0.012574,0.013232,0.012574,0.003369,0.001067,0.369621,0.433403,0.404142,0.781901,0.718521,0.886369,0.867039,1.503316,1.881538,0.008791,0.000093,0.000093,0.467232,0.981086,1.420197,0.823547,1.194037,0.004603,0.000415,0.000737,-30.047902,27.749500
-6.722384,10.918188,0.000410,0.013232,0.013232,0.013890,0.282497,2.096330,0.014218,0.013561,0.014547,0.013561,-0.000248,-0.001563,0.409731,0.460691,0.412362,0.765792,0.542297,0.835467,0.808405,1.578380,1.856086,0.009114,0.000737,0.000093,0.000415,0.808083,1.377993,0.813238,1.192104,0.005570,0.000415,0.000093,-32.824043,26.655613
-7.180296,12.120768,-0.000248,0.019479,0.020465,0.019150,0.973904,2.395183,0.019807,0.019807,0.020136,0.018492,0.000410,-0.000248,0.677023,0.529733,0.659269,0.787491,0.737851,0.876704,0.921485,1.740751,1.928252,0.009436,-0.000551,-0.000874,0.539075,0.758470,1.243650,0.946936,1.185983,0.004603,0.000093,-0.000874,-35.059937,29.591496
-7.028542,13.522577,0.000410,0.022438,0.023424,0.023095,1.388814,2.657543,0.024410,0.024410,0.023095,0.022766,0.015862,0.076685,1.123167,0.807217,1.396705,1.056097,0.868972,0.920841,1.024578,1.847388,1.978509,0.008791,-0.000551,-0.000874,0.768457,0.680506,1.229797,0.981086,1.259759,0.005248,-0.000229,-0.000229,-34.319270,33.014047
-7.047694,15.313923,0.000410,0.025725,0.025068,0.026054,1.702791,2.782804,0.025725,0.025397,0.026383,0.026054,0.087535,0.160851,1.176099,1.187277,1.704106,1.158674,0.869294,0.859307,1.024256,1.844489,2.014914,0.009436,0.000737,-0.000229,0.826124,0.688238,1.216911,0.940815,1.241073,0.005248,-0.000551,0.000093,-34.412535,37.387609
-6.608673,17.513953,0.000081,0.025397,0.026383,0.025725,1.808655,2.795955,0.027698,0.026054,0.026712,0.025725,0.163481,0.335429,1.283607,1.431554,2.042741,1.258949,0.955312,0.864784,1.128960,1.831924,2.041332,0.010080,-0.000229,0.000093,0.880248,0.662142,1.132825,0.983663,1.277156,0.005570,0.000093,0.001382,-32.268914,42.758816
-5.929140,19.549747,0.000081,0.026383,0.027698,0.027369,1.791230,2.792339,0.026383,0.025397,0.025725,0.025725,0.249619,0.363046,1.346074,1.435171,2.111125,1.300046,0.970776,0.837400,1.133792,1.814205,2.036821,0.010402,-0.000229,-0.000229,0.883147,0.579346,1.120583,0.972387,1.214978,0.004925,-0.000551,-0.000551,-28.951039,47.728684
-6.164858,19.845527,0.000739,0.027040,0.026383,0.026383,1.746189,2.785106,0.026712,0.025725,0.026383,0.026712,0.291045,0.384416,1.341142,1.422349,2.105865,1.310566,0.974965,0.906666,1.163431,1.816460,2.047775,0.009436,0.000093,-0.000229,0.907632,0.561305,1.074836,1.029410,1.302607,0.005248,0.000093,-0.000229,-30.101977,48.450996
-6.478621,20.924082,0.000081,0.025397,0.025068,0.025068,1.735339,2.775571,0.025397,0.028027,0.026383,0.026712,0.294332,0.376525,1.326019,1.384869,2.134468,1.313525,0.979475,0.944681,1.159243,1.799063,2.032955,0.010402,0.000093,0.000093,0.896356,0.732374,1.149900,1.020068,1.290042,0.004925,-0.000229,0.000415,-31.633914,51.084262
-6.033420,22.336706,0.000739,0.026054,0.025397,0.026054,1.708380,2.755188,0.026383,0.025068,0.025725,0.025397,0.312415,0.367649,1.309909,1.383883,2.172276,1.300703,0.964977,0.855763,1.108019,1.737530,2.037143,0.010724,0.000415,0.000415,0.852542,0.772645,1.323547,1.003637,1.330313,0.006214,0.000093,0.000415,-29.460031,54.533105
-6.462977,23.411836,0.000410,0.025725,0.025725,0.026383,1.765258,2.774914,0.026383,0.026054,0.026712,0.026712,0.289072,0.366333,1.286237,1.459171,2.292607,1.404924,0.951769,0.826124,1.099965,1.614140,2.048419,0.010080,-0.000229,-0.000874,0.867039,0.762658,1.311627,0.890235,1.300996,0.005248,-0.000551,-0.000229,-31.557516,57.157938
